LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID72929,72929,3,202.0,104.13973376471658,96.55535632257364,0.0,6.0,6,5.315656065209705,1,,926.3663366336634,873.0,341.0,2135.0,187126.0,349.4014134442808,-0.1171788291218803,-0.7038247223038723,0.0011814895934513,-0.1338629930870306,5.503077867076912,5.259416644457113,2.7156119487950128,1.046328564381107,88.76946846472032,43.75221837113517,0.5827379844186078,0.9266055045871552,4.643743981793417
ID72832,72832,3,208.0,103.40809312034216,96.74045908456692,0.0,0.0,0,5.39402377221243,1,,1055.6153846153843,987.0,330.0,2620.0,219568.0,413.76470729012783,-0.1015282479750111,-0.5765868415663729,0.0229383527095061,-0.089666465077075,5.593092763070615,5.296301222690653,0.7271621339237487,1.056037511444484,91.406185349811,46.40386434722922,0.5334296501648358,0.9043478260869564,4.853626533116208
ID72948,72948,3,282.0,103.88226777245062,96.14332338322116,0.0,4.0,4,6.2806666385686105,1,,995.0283687943264,961.0,172.0,2586.0,280598.0,397.4731297484936,-0.0514814747009998,-0.2717458031327255,0.029985443334609,-0.1195540251220269,7.189571334933049,5.549477434449451,2.383849190649657,1.2955402413752328,123.92569359926304,53.032993349954495,0.5537056317825626,0.9200652528548126,4.763930989214354
ID72852,72852,3,170.0,102.46689128507614,93.67719306427924,0.0,12.0,12,4.876471039092667,1,,815.8941176470588,754.0,326.0,2109.0,138702.0,325.01552165135985,-0.2547167560284193,-1.7159153276063095,0.0179828308721685,0.0817604748797259,5.376125852319743,4.519439822133942,2.2347776924941494,1.1895557998117785,74.70697841090325,39.774742375748986,0.5934119456770292,0.92896174863388,4.601789933088266
ID73014,73014,3,193.0,103.53124993162824,95.66877638879508,0.0,1.0,1,5.195888742670743,1,,996.7461139896373,927.0,361.0,2704.0,192372.0,383.2656590597544,-0.1478458228684839,-0.9024133689034284,-0.03054470362237,-0.0562921514539046,5.826661750839787,4.633156536219492,-0.2171679980045537,1.257600882959624,84.81439313708422,42.4263988987106,0.5921163878621607,0.936893203883495,4.606821568275321
ID72969,72969,3,94.0,102.79386764621216,95.6708226374818,0.0,3.0,3,3.6261445744678897,1,,878.5957446808511,872.0,413.0,1838.0,82588.0,273.87589682814,-0.2980237257587946,-2.723915834894523,0.0914246903643749,0.035716691361032,3.9505936156315538,3.44056191003903,0.8456217510948787,1.148240816159805,41.30856453308768,30.493970912552182,0.5582413523458046,0.8867924528301881,4.744538006291387
ID72952,72952,3,170.0,104.42833461256195,95.52164680941368,0.0,7.0,7,4.876471039092667,1,,707.1176470588235,694.0,184.0,1759.0,120210.0,248.96050929755344,-0.1881172342845409,-1.316213892090174,0.0585878716367609,-0.0476206502698408,5.356861346845667,4.553769794918617,0.6265746012636778,1.1763575209320396,74.70697841090323,41.10056887941855,0.5557447507039295,0.913978494623656,4.755183134230108
ID72728,72728,3,182.0,101.7863232006759,94.69799963251477,0.0,10.0,10,5.045647222933221,1,,791.6043956043956,747.0,315.0,1971.0,144072.0,309.8276790391782,-0.1395052076318036,-0.8284382689705945,0.0439851112532666,-0.0698067413044053,5.620197451583258,4.706688889559436,1.8310053328710576,1.194087304994856,79.98041218108465,43.75221485551262,0.5250412386554386,0.9191919191919192,4.892245293414229
ID72893,72893,3,179.0,102.89598764791884,93.82604860941868,0.0,11.0,11,5.0038894244874825,1,,882.0335195530727,877.0,279.0,2080.0,157884.0,353.8864780117568,-0.0908252162895238,-0.4979780218515204,0.0550764013655593,0.0386808222932157,5.1532228548692,4.984003784333591,0.8851881489775831,1.0339524362055106,78.6620537385393,43.75221837113514,0.5163866297570839,0.8972431077694233,4.9330718103607
ID72865,72865,4,139.0,108.07870584949568,65.13224657467133,0.0,7.0,7,4.4094923020551535,1,,1120.1438848920864,1049.0,514.0,2477.0,155700.0,405.2366737547488,-0.3968489494416878,-3.637426382050582,-0.0648775942102492,-0.0344904674206509,4.863252492475793,4.0098927158830895,-0.9820193070751198,1.212813617983485,61.08394117126792,38.44891587207943,0.5192406882005918,0.8967741935483873,4.91949556723818
ID72771,72771,4,144.0,110.26917445276644,64.0308053498134,0.0,0.0,0,4.488099067334678,1,,1137.0694444444443,1049.0,404.0,2611.0,163738.0,432.32126187064114,-0.4209878956602952,-3.8246557937591374,0.1152113989534622,-0.0802174551266404,6.168962950912835,3.4273071654101037,-1.0672515676428276,1.799944578406258,63.28120524217683,42.42638483622056,0.4417866133431817,0.8807339449541277,5.333332449454859
ID72805,72805,4,120.0,109.7673859496413,64.02067753532104,0.0,4.0,4,4.0970551658285,1,,966.225,906.0,379.0,2121.0,115947.0,362.283988668252,-0.3662108622555386,-3.0820916962085243,0.0470527551899349,-0.1210220028443211,4.6956426285092805,3.653217728448637,2.2482660711359364,1.2853443122053707,52.73433770181401,34.47144339231579,0.557679169275314,0.9056603773584904,4.746928831715613
ID72789,72789,4,122.0,107.5875605436752,63.21567476614387,0.0,11.0,11,4.131056206634414,1,,1264.3524590163934,1162.0,493.0,3091.0,154251.0,542.7096528604893,-0.3119811654870864,-2.1128013026772785,-0.0122300143277758,0.0949667367157978,4.475892270159837,3.852686900625597,1.817420233334703,1.1617586338077577,53.6132433301776,34.47143987669325,0.5669739377439608,0.9138576779026216,4.707858314076969
ID72868,72868,4,122.0,108.35371438391368,64.98706121738863,0.0,6.0,6,4.131056206634412,1,,1132.1639344262296,1047.0,537.0,2254.0,138124.0,342.6827403104896,-0.3580314034355422,-3.6851436145776177,-0.0093324911000223,0.018534842781894,4.579407265171446,3.714220682219445,-1.20937997440377,1.2329389276985574,53.613243330177575,34.47143987669327,0.56697393774396,0.9207547169811316,4.707858314076971
ID72953,72953,4,138.0,109.40470514882011,66.13262708856438,0.0,1.0,1,4.393602188025025,1,,1065.7536231884058,960.0,424.0,3393.0,147074.0,424.30378890453886,-0.3542788811062838,-2.7561965026620374,0.0590333017919011,-0.123442632319873,4.828514287163308,4.122470049883523,2.181439380803039,1.1712672812018934,60.64448835708609,35.79726989598534,0.5947047237544845,0.932432432432432,4.596785491824678
ID72696,72696,4,122.0,107.55495825260354,61.69967225112396,0.0,10.0,10,4.131056206634416,1,,1233.5409836065571,1166.0,556.0,2578.0,150492.0,422.6546594045544,-0.3693025755467752,-3.417898777788521,0.0647976700118016,-0.0039865010071984,4.654497885245421,3.762488720930964,-1.4661674770187323,1.2370795583657574,53.61324333017767,34.471436361070786,0.566974053391386,0.9003690036900368,4.707857833938842
ID72877,72877,4,143.0,109.80254044027052,65.38717918322992,0.0,3.0,3,4.472488240671524,1,,1164.4545454545455,1020.0,450.0,3258.0,166517.0,523.6524991067479,-0.3514478591990388,-2.410046159140655,-0.0333472953191439,0.0029346393646127,5.144136389244077,3.868759054954633,-0.9350149037100546,1.329660574921588,62.84175242799508,39.774742375748986,0.4991641660695009,0.89937106918239,5.017452060046954
ID72700,72700,4,143.0,108.06876732008632,64.00572725862082,0.0,5.0,5,4.472488240671524,1,,1047.2307692307693,979.0,493.0,2017.0,149754.0,346.0945424100528,-0.3776520408883225,-3.672283531438692,-0.0255576347480611,0.0494676062452138,5.089083287438841,3.9851128580786543,-0.7957786498241534,1.2770236298633824,62.84175242799506,39.774742375749,0.4991641660695005,0.8854489164086684,5.017452060046956
ID72812,72812,4,67.0,107.31279297612124,64.18368450344269,0.0,12.0,12,3.061389511770505,1,,1556.910447761194,1437.0,786.0,3258.0,104313.0,517.1813096104717,-0.2944009986949504,-2.5120722649796106,-0.00040532895473137387,0.0823146776844104,3.4593262622352863,2.782180123142002,1.69022275249831,1.2433868797569303,29.4433385501795,26.51649140154348,0.526216909009636,0.8701298701298699,4.886777126355415
ID72895,72895,4,95.0,109.43651082657632,65.75384219140614,0.0,2.0,2,3.645381550703335,1,,979.2105263157896,912.0,404.0,2746.0,93025.0,335.0700115706796,-0.3996715143821599,-3.891210752639627,0.0071998464490875,-0.052337509473004,3.9016129052741984,3.459125904884775,-0.386817292624125,1.127918732233646,41.74801734726943,30.493970912552143,0.5641800901367184,0.8962264150943395,4.719500691649356
ID72689,72689,5,184.0,145.2464551506464,45.7156736286108,0.0,5.0,5,5.073294811936759,1,,1457.9076086956522,1348.0,635.0,3589.0,268255.0,520.57784953658,-0.1774568154242433,-1.208393243842826,-0.0991317019382339,-0.0693065029305349,5.359812074710213,4.954117893016682,-0.279680354412989,1.0818902962049808,80.85931780944827,41.10056887941855,0.6015119654677828,0.9200000000000004,4.570700836288021
ID72673,72673,5,184.0,143.36940186692013,43.83502254230565,0.0,10.0,10,5.073294811936759,1,,1584.1467391304348,1460.0,393.0,4095.0,291483.0,671.5868942229597,-0.151680357096365,-0.843515388827871,-0.2059946239503737,-0.0175933280117274,5.505577280588799,4.8948575312181815,0.2690120470526003,1.124767625099525,80.85931780944827,41.10056887941855,0.6015119654677828,0.9177057356608485,4.570700836288021
ID72898,72898,5,215.0,148.2366530626066,46.10472358201716,0.0,1.0,1,5.484037534704725,1,,1686.4418604651162,1594.0,582.0,3521.0,362585.0,551.8386896195376,-0.228825109279578,-1.813593795568864,-0.0137993620638854,0.0203207794414045,6.549505283752168,4.625163302028128,-1.2332089646800983,1.416059251546906,94.48235504908352,46.40385731598424,0.551381776639228,0.9110169491525418,4.773959472092543
ID72786,72786,5,175.0,147.8069267048077,45.608310788818514,0.0,3.0,3,4.947664163161871,1,,1645.2114285714283,1555.0,796.0,3822.0,287912.0,550.4395066157132,-0.1528337935796173,-1.0784322983354837,-0.045421306233564,0.0746384361192968,5.524769647405782,4.5337685119257065,-0.5383728116246911,1.2185822087901772,76.90424248181212,41.1005723950411,0.57209008667833,0.9186351706036734,4.686760066656124
ID72754,72754,5,179.0,143.81143796228025,44.0595421474741,0.0,11.0,11,5.003889424487482,1,,1486.8715083798882,1426.0,545.0,3841.0,266150.0,595.598141634524,-0.215001330170814,-1.3674842314644309,-0.0810696877787,-0.044703794679041,5.361366391936549,4.738025712701208,1.2344708105749598,1.131561269826872,78.66205373853926,41.10056536379607,0.5851666317304299,0.9226804123711332,4.634097376872492
ID72949,72949,5,186.0,143.85217564814852,45.897710860403095,0.0,9.0,9,5.100792546198592,1,,1629.9462365591398,1498.0,584.0,3571.0,303170.0,561.9228833421876,-0.1887405600626995,-1.349683793007965,-0.1752091507942132,0.0805346034422937,6.072041872999198,4.3993035867447245,2.990034431830572,1.3802279731943254,81.73822343781177,42.426402414333126,0.5706405693788997,0.9276807980049868,4.6927088472576735
ID72772,72772,5,176.0,146.8842504647786,46.38497186874847,0.0,4.0,4,4.961780209431048,1,,1595.0227272727273,1463.0,726.0,3884.0,280724.0,554.0729601729407,-0.1882735296928243,-1.3353941557463096,-0.003578479921736,-0.0060134362962958,5.714738660894297,4.341031790509398,-0.9682403439659724,1.3164470883139288,77.34369529599391,42.4263883518431,0.5399613268215532,0.91906005221932,4.82418111349726
ID72742,72742,5,191.0,148.68345966151833,45.94566679520077,0.0,0.0,0,5.168896930262961,1,,1765.0261780104713,1667.0,553.0,4037.0,337120.0,658.9251489681388,-0.2039201728004181,-1.3722986457789803,-0.0087656920657867,-0.1125652434522333,5.685901064965217,4.862563143677125,2.4919981906531423,1.169321795308446,83.93548750872067,42.42639538308808,0.5859805638578398,0.9138755980861242,4.630877857608814
ID72825,72825,5,97.0,145.04131900711047,48.37887078549061,0.0,6.0,6,3.6835541262127474,1,,1550.7319587628865,1468.0,764.0,2952.0,150421.0,495.3140946969896,-0.1723128291791835,-1.303579241083378,-0.111860115221518,-0.0208078201980885,4.258661876635456,3.3148859723672643,0.6577555339020326,1.284708406906139,42.626922975633015,29.1681444088826,0.6296167094993267,0.9326923076923072,4.467523126591852
ID72843,72843,5,202.0,147.96092511001277,46.54163766456197,0.0,2.0,2,5.315656065209705,1,,1780.430693069307,1660.0,658.0,4095.0,359647.0,637.7204097747682,-0.1659094088412183,-1.1106636165647843,-0.0169150289743996,0.0109777385827243,5.727276193299201,5.0214331535864485,-0.9112821618126736,1.140566053181176,88.76946846472033,45.07804135918222,0.5489634221661089,0.901785714285714,4.784463304170193
ID72765,72765,5,205.0,145.9670306076584,42.6947339297197,0.0,12.0,12,5.354983280029616,1,,1198.8536585365853,1136.0,346.0,2597.0,245765.0,464.29753819010574,-0.2935492155794001,-2.145847231532359,0.0792270600021958,-0.008189847226044,7.28978721330499,3.9774269028272,2.5555264880674144,1.832789738542606,90.0878269072656,49.05552438581337,0.4704355465377439,0.8951965065502179,5.168385114695592
ID72993,72993,6,176.0,79.79818268961209,91.2821594185237,0.0,2.0,2,4.961780209431047,1,,986.806818181818,965.0,288.0,2709.0,173678.0,378.03102995705206,-0.2233450653432944,-1.5013534391191412,-0.0033550654415069,-0.1461126104916345,5.418190275758311,4.673679140896652,2.40353204769722,1.1592987264245151,77.3436952959939,41.10056887941852,0.5753592713170098,0.9190600522193216,4.673426040835043
ID73025,73025,6,197.0,78.95734284797652,90.49246648365826,0.0,9.0,9,5.249456022034471,1,,935.7055837563452,885.0,358.0,1820.0,184334.0,301.89085171004047,-0.1633032046642148,-1.2098899407701746,0.0123067747405279,-0.0392829849459924,5.600354646456633,4.925551397980798,0.5332588969272312,1.1370005495734887,86.57220439381139,43.75221837113517,0.5683137768834937,0.9227166276346596,4.702305488128376
ID72931,72931,6,82.0,80.28526224355024,91.46561760222014,0.0,4.0,4,3.386788799402571,1,,721.0365853658536,721.0,171.0,1855.0,59125.0,242.36007520297943,-0.3401705549356204,-3.06754713574551,0.0409555558800614,0.0219437494752594,3.838967154118529,3.0469767047324354,-0.52184596816237,1.2599266506225688,36.03513076290627,30.49397091255216,0.4869764988548516,0.8541666666666667,5.079850492273106
ID72994,72994,6,160.0,79.88104684608983,88.83428339598834,0.0,8.0,8,4.730871805751665,1,,873.33125,831.0,323.0,2200.0,139733.0,294.293177781942,-0.2543799331664498,-2.0248556254801118,-0.0297106471431534,0.0757498619893297,4.983162842298207,4.556154592185313,0.7828087121444725,1.0937211943697644,70.3124502690854,38.44891587207943,0.5976871231085951,0.92485549132948,4.58530239761688
ID72725,72725,6,155.0,79.06630507528757,89.14662697694385,0.0,10.0,10,4.656365231178635,1,,752.0258064516129,705.0,234.0,1648.0,116564.0,258.7217064871531,-0.2438632071527525,-1.8748899572792013,-0.0443625689407095,0.0747925077645084,5.409242887729149,4.211362741630099,0.5726756523988479,1.284440030363042,68.11518619817647,38.44891938770195,0.5790092946266344,0.9171597633136092,4.658672320624201
ID72806,72806,6,220.0,80.11306648423252,90.3005984222582,0.0,0.0,0,5.5474389188504825,1,,1050.3,987.0,415.0,2407.0,231066.0,363.7509447021264,-0.2547284522021687,-1.9737954634369943,-0.0075870788888449,-0.0259084431648938,5.81581842328541,5.329497830394715,0.5159325259897675,1.0912507347534988,96.67961911999238,46.40386786285174,0.5642043521844995,0.9166666666666664,4.719399216021015
ID72918,72918,6,176.0,80.03547550134836,91.07123303406172,0.0,6.0,6,4.961780209431047,1,,916.369318181818,856.0,363.0,2210.0,161281.0,311.2761290863163,-0.1352796154878902,-0.9211097545877728,-0.1829871731072922,-0.0438871623461005,5.359021311849099,4.589215580877458,0.8059814967720423,1.167742333609103,77.34369529599388,42.42639186746558,0.5399612373347963,0.9072164948453604,4.824181513248459
ID72712,72712,6,165.0,78.35232871079933,90.15194554178102,0.0,5.0,5,4.804223029666999,1,,875.1272727272727,844.0,349.0,1933.0,144396.0,287.5348369908771,-0.2449906030018839,-1.975185158375248,-0.006322817564193,-0.1796106479948222,4.959261188290265,4.763135781058659,0.1344729988067432,1.0411756910251286,72.50971433999429,39.77474589137151,0.5759585513410981,0.932203389830508,4.670994077834512
ID72872,72872,6,158.0,79.62511198303905,89.09866131065333,0.0,11.0,11,4.701210875075198,1,,860.6645569620254,805.0,278.0,2496.0,135985.0,321.714230330174,-0.1480911113471854,-0.9300996599400904,-0.0012127772204569,0.0346735864897268,5.243492773273739,4.22811776660811,0.6026940680956661,1.2401482320773165,69.4335446407218,38.44891938770195,0.5902159261355369,0.9266862170087972,4.614232459177198
ID73003,73003,6,186.0,80.08063363158996,89.66056158682701,0.0,1.0,1,5.100792546198592,1,,1078.1612903225807,1007.0,386.0,2649.0,200538.0,386.6364530379741,-0.1990700205948119,-1.3861883489861593,-0.0706080898572217,0.0450360100117131,5.355340450196033,4.957392025284069,0.901926410938252,1.0802737453246218,81.73822343781174,41.100565363796,0.6080502430271528,0.9346733668341712,4.54606037123757
ID72940,72940,6,160.0,79.54130380452692,90.4708461468617,0.0,7.0,7,4.730871805751664,1,,887.325,820.0,391.0,1909.0,141972.0,274.6618630128885,-0.187663742264301,-1.49265309724972,-0.0411601943632586,0.0310014494307711,5.305572569873451,4.2643647407844965,1.0280860193919297,1.2441648152492248,70.31245026908537,41.10056536379605,0.5230539724964741,0.8938547486033519,4.901530163634001
ID72802,72802,8,174.0,93.48981774007795,65.34250019538705,0.0,4.0,4,4.9335077273853445,1,,1190.1149425287356,1085.0,467.0,2633.0,207080.0,450.3853565235064,-0.3473687320226074,-2.81292069375807,-0.3597617509921701,-0.0335455936016692,5.889426943338133,4.497250537876309,0.6545551049100298,1.3095616741243945,76.46478966763034,41.100565363796,0.5688211950899171,0.9206349206349214,4.700207669172299
ID72887,72887,8,156.0,94.63511614333656,66.66085004324982,0.0,3.0,3,4.67136161535313,1,,1402.7564102564102,1253.0,483.0,3677.0,218830.0,592.3087835917461,-0.3201959804909261,-2.2309828526881934,0.1968087979175501,0.5193894088964013,5.589175610572027,4.509588376399747,0.9927211080461538,1.2393981765214177,68.55463901235824,38.44891938770196,0.5827448384629346,0.8965517241379305,4.64371667265348
ID72779,72779,8,253.0,94.69702701407348,65.66754096133353,0.0,0.0,0,5.948965485034653,1,,1196.1462450592885,1113.0,252.0,2822.0,302625.0,472.81324373175727,-0.355369158849084,-2.789287616668492,-0.2462967059828027,0.0511560623077063,7.16947597712249,5.175488592209529,1.0424160704627308,1.3852751966093473,111.18156198799132,49.05550680770081,0.5805867247382077,0.9318600368324124,4.652339306083506
ID72941,72941,8,238.0,93.30643287064476,64.81770326647707,0.0,1.0,1,5.769918345449381,1,,1223.0126050420167,1152.0,385.0,3564.0,291077.0,428.6416724780107,-0.3380781799012046,-2.914586720836104,-0.1595623892868716,0.0910499430786473,7.103412844982079,4.893847523376928,1.1903081837542169,1.4514986033076227,104.58976977526451,50.381329795747845,0.5177973439064503,0.924271844660194,4.926347267715335
ID72849,72849,9,141.0,136.34856181886914,45.98537108541923,0.0,2.0,2,4.441101970503984,1,,1732.326241134752,1593.0,504.0,3960.0,244258.0,690.4334818115965,-0.2477255061575217,-1.65246482311277,-0.0310803209490607,-0.0345473026187546,5.037383458375284,4.01467202353066,0.8434219797203977,1.254743458207879,61.96284679963151,37.12309288403233,0.5650058216267648,0.9126213592233016,4.716050757976643
ID72690,72690,9,134.0,134.71485642322955,45.46385544832946,0.0,5.0,5,4.329458567252594,1,,1515.7910447761194,1403.0,476.0,3306.0,203116.0,674.0831709981792,-0.2917049376968273,-1.852189483871479,0.0700288336578225,-0.1172761943704376,4.655416825561959,4.286040852499454,0.9368457212989942,1.0861811601368894,58.88667710035893,34.47144339231576,0.622741739024101,0.920962199312715,4.492115813027021
ID72775,72775,9,98.0,135.30194758366662,45.65972025162049,0.0,4.0,4,3.702492832674263,1,,1727.1938775510205,1582.0,807.0,3649.0,169265.0,612.4329318746694,-0.2699865774593723,-2.0860459856285174,-0.5955667786452802,-0.1420115469997344,5.1273762101848535,3.2530825070933846,0.2040165889251712,1.576159288614583,43.06637578981473,29.16814792450509,0.6361074500722272,0.924528301886792,4.444671731747732
ID72792,72792,9,166.0,137.34684018285213,45.61310292010023,0.0,3.0,3,4.818759289905244,1,,1288.6626506024097,1164.0,209.0,3604.0,213918.0,653.4756451766143,-0.3596615788633349,-2.215258015135116,-0.0107244546526328,-0.0350984777854927,5.986219086435057,4.101273697060365,2.780942393920363,1.4595999995625135,72.94916715417602,42.42639889871057,0.5092814527726359,0.8759894459102903,4.967364187756552
ID72746,72746,9,153.0,137.73864232567203,45.57624840283348,0.0,0.0,0,4.626226628214248,1,,1705.7058823529412,1673.0,493.0,3613.0,260973.0,611.0429057460193,-0.2888121419228334,-2.2672194077903685,-0.0284866493310403,-0.1248619688109416,5.346765929663326,4.1631623945753145,0.2413430003680576,1.2843039552409177,67.23628056981292,41.100572395041056,0.5001701900673411,0.8843930635838151,5.01240356054142
ID72909,72909,9,139.0,136.03075310851304,46.48011094067064,0.0,1.0,1,4.409492302055153,1,,1901.4676258992808,1812.0,756.0,3963.0,264304.0,683.6321612646215,-0.2084036693806681,-1.4645291975810455,-0.3100007301445532,-0.2379544569184299,5.01123694010743,4.254132328893621,1.071535642842688,1.1779692197329252,61.0839411712679,35.79726286474032,0.5990144135894121,0.9235880398671092,4.580219545545947
ID72960,72960,10,223.0,139.93117753527994,68.98144044312203,0.0,1.0,1,5.585134294193208,1,,1331.766816143498,1286.0,555.0,2801.0,296984.0,392.5644600448031,-0.1396695907891087,-1.101498202596069,-0.0114007726782837,-0.0049426051799507,6.46942289222401,4.89474114788588,2.37867907811322,1.321708890574992,97.99797756253774,46.40386786285177,0.5718980478961058,0.923395445134575,4.687546888848682
ID72820,72820,10,218.0,138.46068392565414,68.80291497144982,0.0,4.0,4,5.522165717166256,1,,1298.5412844036698,1270.0,519.0,2568.0,283082.0,384.2451821934736,-0.1086660634344876,-0.824006843937784,0.0243467830379321,-0.0751138359741165,6.8254202285894445,4.612846894952992,1.9535956001388477,1.4796546219769993,95.80071349162884,49.05551032332336,0.5002683314294284,0.9026915113871634,5.011911876168928
ID72886,72886,10,244.0,138.71188108883473,69.61114057323881,0.0,6.0,6,5.842195714347937,1,,1217.4754098360656,1159.0,416.0,2743.0,297064.0,421.6559206772961,-0.1736232097230171,-1.2132817377224323,-0.0190911580675847,-0.0965299260217853,7.202366422294568,5.017837517360755,1.998664132714429,1.4353526588646526,107.22648666035514,50.38133331137033,0.5308509843728674,0.9138576779026212,4.865400758436468
ID72783,72783,10,170.0,140.20615276305358,68.82971047652357,0.0,0.0,0,4.876471039092666,1,,1382.270588235294,1301.0,445.0,3362.0,234986.0,470.4066197315105,-0.2377060946596397,-1.8325992634819013,0.0723370585484578,0.1141413840660629,5.346062445318729,4.603427636772972,2.3441172617382287,1.161322142356157,74.70697841090322,41.10056887941849,0.5557447507039309,0.9239130434782612,4.755183134230102
