LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID7168,7168,6,72.0,42.30232013931828,84.85289623485131,0.0,8.0,8,4.760363706249288,1,,1054.388888888889,929.0,370.0,2364.0,75916.0,503.96583708147017,0.2994824720118333,0.9643411568179808,0.0264003330634704,0.1273234377981079,6.353212065375823,3.724208174724184,1.9198560456739693,1.7059229149687218,71.1918278362585,39.77485839171143,0.565487127487424,0.9,4.714043332914088
ID7138,7138,6,93.0,39.01580769981942,84.6818218472814,0.0,13.0,13,5.410225430797067,1,,744.8172043010753,683.0,329.0,1440.0,69268.0,266.96730569395646,0.3700634206611282,1.507152174678044,0.1077894349795094,-0.1885699228284327,6.116940284755234,5.163678505991837,1.4368786918862382,1.1846090490833714,91.95611095516722,47.72984114433805,0.5072364819860591,0.8691588785046727,4.97736730982342
ID7107,7107,6,104.0,42.28957175684592,84.98037955251218,0.0,9.0,9,5.721245144246534,1,,1154.9615384615386,956.0,403.0,2822.0,120116.0,571.8833291814585,0.4780280993578907,1.306353809910498,0.1935785091899033,-0.030754086780445,7.409150539459236,4.367875686667672,1.9898739911801853,1.6962823740782342,102.83264020792892,57.673563652468985,0.3884966477812369,0.8188976377952755,5.687367528993852
ID7049,7049,6,76.0,40.84783034433292,85.58122855759134,0.0,12.0,12,4.890808781671401,1,,977.1842105263158,760.0,348.0,2757.0,74266.0,561.3720266282439,0.3485744781660796,0.8998628409019794,0.0635884383034544,-0.1669047522893384,5.201739664510912,4.754231187710271,-0.3158764636973831,1.094128463495308,75.14692938271729,45.74110929903681,0.4513440460905992,0.7999999999999999,5.2765623352824536
ID7118,7118,6,95.0,40.70652458913787,85.71468346223695,0.0,11.0,11,5.468090450385093,1,,887.3157894736842,808.0,328.0,1985.0,84295.0,392.0677932899799,0.3518309888432657,1.1780364496497333,-0.107917531580971,0.0259311672443292,6.498833535070768,4.810756200493752,1.828139525021048,1.3508964628895055,93.93366172839669,47.72984114433804,0.5181447934266201,0.8755760368663599,4.924695273855278
ID7121,7121,7,134.0,80.64817026458248,133.23814294805928,0.0,9.0,9,6.494209376344769,1,,496.97014925373134,464.0,258.0,1279.0,66594.0,166.34767198375107,0.5093033261768352,2.016246168423924,-0.261782979247564,-0.1740975464467981,9.94687739015381,4.384318394984561,-0.1661734107622565,2.2687397433390184,132.49590180636994,61.65109062469625,0.4380571586460756,0.8645161290322572,5.355987331038244
ID7137,7137,7,163.0,82.30121091429035,132.3549010289008,0.0,11.0,11,7.162550374431544,1,,509.6257668711656,480.0,262.0,1208.0,83069.0,179.93802382595447,0.4803930000799413,1.8381378367685,-0.2206339591341265,-0.6433265822803933,12.142969303441824,5.068423806436,2.254163051544955,2.395807802816805,161.17038801819632,87.50471535645568,0.2645039747492227,0.6455445544554456,6.892691336825938
ID7139,7139,7,113.0,79.28591357532741,135.65669057900436,0.0,14.0,14,5.963663205407938,1,,530.9026548672566,520.0,305.0,949.0,59992.0,139.77884091624435,0.4622630975371172,2.401414689854883,0.2889345538656194,-0.0846624871086485,8.0967073299505,4.734108469069345,2.890472303960558,1.7102918918843848,111.73161868746124,53.696099961866565,0.4869680498922348,0.8793774319066144,5.079894560134186
ID7174,7174,7,111.0,79.29011526655984,134.3832660915328,0.0,8.0,8,5.910651813970023,1,,385.6576576576576,383.0,207.0,752.0,42808.0,109.8926331798034,0.3509243334046429,1.8232483710292395,0.1311144797220885,-0.3443635103242541,9.291400091882975,4.184998249378577,-0.0788294781604079,2.220168214708964,109.7540679142317,55.68486344798009,0.4447911851843565,0.8604651162790701,5.315288551488495
ID7146,7146,7,129.0,80.25136413829283,133.65410318096465,0.0,13.0,13,6.371896932619911,1,,536.2015503875969,512.0,248.0,1262.0,69170.0,169.02955454617253,0.4937187691667302,2.097037581453808,-0.0835325178620893,0.0709827483143973,8.895770939302961,4.735893301799917,-0.228431865287507,1.8783723307115143,127.55202487329642,57.67359529328135,0.4818847362939599,0.8989547038327529,5.106617708086399
ID7230,7230,7,123.0,80.99700350700243,132.19460358539294,0.0,10.0,10,6.221948941873683,1,,540.8048780487804,506.0,246.0,1183.0,66519.0,181.08501121706627,0.5117413188798299,2.0219066111751105,-0.0281816600935258,0.0030968459538845,8.844145400327095,4.495837350977031,-0.236793160118911,1.9671853561172743,121.61937255360816,53.69610787206963,0.5300624114102612,0.911111111111111,4.869018537679508
ID7055,7055,7,129.0,81.1455297554355,135.0415960336466,0.0,12.0,12,6.371896932619912,1,,525.9457364341085,499.0,242.0,1276.0,67847.0,162.0536808281788,0.5115329735797219,2.1966863063779547,-0.0726941169903638,-0.0632500600390604,9.552285910591122,4.625330015707841,2.7070944729313977,2.0652117531400145,127.55202487329647,61.65107480429006,0.4217119587113078,0.8805460750853235,5.458797370220867
ID7088,7088,8,177.0,45.58389423601726,69.19578409194047,0.0,7.0,7,7.463809054170307,1,,807.6440677966102,738.0,341.0,2163.0,142953.0,304.96907980630505,0.2380354267053876,1.018363251916724,-0.0724780180987146,0.4331436583625775,11.836818293655869,5.098485060492817,1.8617700864167328,2.321634397907155,175.01324343080205,73.5834816965037,0.4061814738289046,0.8571428571428567,5.5621779165355765
ID7152,7152,8,85.0,41.17877519582441,72.02747455670689,0.0,18.0,18,5.172295753903294,1,,650.2823529411764,568.0,268.0,1456.0,55274.0,288.6490129223803,0.217162276292639,0.8038921521996204,-0.0476987075385057,0.0428627605090064,5.790927755057816,4.669411487543743,0.0379033704013562,1.240183644235652,84.04590786224962,43.75236954353248,0.5517257830513297,0.876288659793814,4.772470934858042
ID7105,7105,8,116.0,46.10980040448403,72.38326937706321,0.0,9.0,9,6.042308314697328,1,,793.4655172413793,704.0,275.0,1775.0,92042.0,318.7910704939627,0.3090826496129667,1.1753290353201464,-0.1440705682708654,-0.0262631530275582,6.590427716733458,5.821714614540728,1.3532022315631784,1.132042388383783,114.69794484730534,53.69607623125725,0.49989684705072,0.8592592592592591,5.0137737614898805
ID7042,7042,8,145.0,43.642724636420894,73.75481403603129,0.0,15.0,15,6.755506066337708,1,,678.951724137931,606.0,286.0,1635.0,98448.0,285.36106103190866,0.2954796101892902,1.0853532611782533,0.0170948185643487,0.0748366075241825,7.391875014214197,6.149438082130192,0.0506382271362327,1.202040725589942,143.37243105913166,59.66231922837953,0.506145348863894,0.8841463414634141,4.982729451858956
ID7048,7048,8,197.0,46.427667586743326,75.80934616223222,0.0,12.0,12,7.874210132616976,1,,761.3807106598985,718.0,377.0,1791.0,149992.0,260.3909584810427,0.2873784384185632,1.3054309794177237,-0.0240003186156197,0.0338261504178313,9.348098167243306,6.900901473461305,0.2414851794544464,1.3546198570133408,194.78875116309607,69.60604173651045,0.5052192177607346,0.8775055679287307,4.987294349316272
ID7112,7112,8,181.0,43.58214152501944,74.94582249886778,0.0,14.0,14,7.547674709485915,1,,729.7182320441989,674.0,283.0,2369.0,132079.0,308.30312131113806,0.2810579033424197,1.038566508214733,0.0272781758518577,0.1404739387623945,9.313661437305594,6.436023031131011,2.2676996867966053,1.4471143736210172,178.96834497726087,69.6060259161043,0.4641863958513024,0.8701923076923074,5.203058728096144
ID7144,7144,8,100.0,42.70835612106714,69.51639815365421,0.0,19.0,19,5.610142429338662,1,,531.66,487.0,240.0,1547.0,53166.0,198.53464293277497,0.1452089545083398,0.6791040912617656,-0.0279833272162407,0.0693995886633484,6.439112035649744,4.956938774825212,0.1919451076889788,1.2990097978115125,98.87753866147008,47.72985696474424,0.5454152104642105,0.8928571428571425,4.800000795506978
ID7129,7129,8,152.0,44.36084842487512,74.79362376539797,0.0,13.0,13,6.9166481100131305,1,,753.0197368421053,710.0,322.0,1973.0,114459.0,239.4679939734716,0.3312065852120942,1.5647407201118873,0.0973548089646308,-0.0206730085981958,7.374216954070095,6.5691299221210855,-0.216632859520934,1.1225561134417414,150.2938587654346,61.65105898388386,0.4969011676116499,0.8760806916426511,5.028864377680415
ID7166,7166,8,139.0,46.13465358326322,71.02233198793877,0.0,8.0,8,6.614260376465204,1,,747.5251798561151,691.0,221.0,1587.0,103906.0,331.74405908500006,0.2766551839317153,0.9766025792397106,0.0156213604141805,0.030834252617863,8.68797587387878,5.201165012107932,-1.397821524943505,1.6703903555556896,137.43977873944343,55.6848001663554,0.5569920293867491,0.9084967320261432,4.749855982020753
ID7140,7140,9,80.0,47.580787902050034,107.6405392666716,0.0,13.0,13,5.017863934182825,1,,478.0625,449.0,246.0,1148.0,38245.0,150.128918755966,0.1348280937007771,0.7566597502559933,0.0871512608626567,-0.1404546347822367,5.406022612596602,4.7876923864023215,2.2739841666744773,1.1291499487206864,79.1020309291761,41.76362187782506,0.5699033212783171,0.9039548022598868,4.695743197455458
ID7111,7111,9,117.0,49.94816252719024,109.9501120382884,0.0,9.0,9,6.068296857490996,1,,477.38461538461536,425.0,209.0,1088.0,55854.0,187.9960493969472,0.1241113072817392,0.5607273315117515,0.1006261498941419,-0.0899462502542426,7.029826276851465,5.379076797309778,0.6752328214705523,1.306883419170976,115.68672023391996,53.69608414146032,0.504206154075119,0.8863636363636362,4.992302133755777
ID7051,7051,9,158.0,50.18441103275641,106.61784872784484,0.0,12.0,12,7.051839686379444,1,,511.9746835443038,471.0,259.0,1026.0,80892.0,170.88935405553227,0.1207631330493484,0.6456304558064634,0.0071262719605249,-0.0761454475443744,8.130715449757544,6.300366731340972,-0.5572981523896758,1.2905146313644824,156.22651108512275,63.6397987393882,0.4847379289699451,0.892655367231638,5.091566618734742
ID7228,7228,9,129.0,48.60869294554714,109.21881238659378,0.0,10.0,10,6.371896932619909,1,,507.71317829457365,479.0,264.0,1011.0,65495.0,162.95260017287472,0.2006959748001305,1.0415802698557073,0.1228480002847958,0.0622600602169211,8.337607844720907,4.853206481481197,0.439256535953787,1.7179586066522088,127.55202487329638,59.6623271385826,0.4502947082071859,0.8599999999999999,5.282706838757153
ID7132,7132,9,161.0,50.68836053559252,110.6838669515313,0.0,11.0,11,7.118472722762947,1,,486.3043478260869,446.0,216.0,956.0,78295.0,148.0193417884239,0.1329291976794026,0.7709696703263386,0.059215794375547,-0.0096879640760392,8.973246344037756,5.650094502738201,0.5001211422365728,1.5881586298581485,159.19283724496688,65.62856222550181,0.4644592400441512,0.8919667590027698,5.201530248537965
ID7104,7104,10,57.0,65.22743440421094,128.2388240588801,0.0,16.0,16,4.235564649979452,1,,317.0175438596491,303.0,177.0,589.0,18070.0,81.20421594176496,0.1758390648164577,1.167621802616725,-0.1335523727136831,-0.1381209764595021,4.620982812315607,4.05433943565068,-0.5846560310799016,1.139762194472991,56.36019703703792,35.79738679090582,0.5526875964626857,0.8837209302325583,4.768316485443584
ID7136,7136,10,96.0,63.90923488236882,128.00440572147173,0.0,14.0,14,5.4967945344871,1,,342.2708333333333,313.0,153.0,906.0,32858.0,146.35339200331916,0.3146813250471962,1.1195605113356226,-0.0809402652851583,-0.1300421450269111,7.54392788256446,4.171615183269166,-0.2832352689511345,1.808394962416576,94.92243711501123,49.71861254065473,0.4825482477234903,0.8609865470852013,5.10310566056143
ID7186,7186,10,97.0,66.04897531006583,129.35009399460444,0.0,18.0,18,5.525349503437943,1,,383.8453608247423,368.0,193.0,693.0,37233.0,121.37161771859545,0.2989259748257585,1.4556213063363137,-0.1578385106165411,-0.5506696912077629,6.666513703330424,5.215189858252049,0.171475270460589,1.2782878254723422,95.91121250162595,49.71860463045165,0.4875749471163934,0.862222222222222,5.076732037236115
ID7143,7143,10,88.0,64.40830508257032,125.50529809310687,0.0,13.0,13,5.262780093084833,1,,347.21590909090907,332.0,138.0,960.0,30555.0,135.71491831901335,0.2509977209764654,1.026633145396024,-0.0399108307254564,-0.1050360470870636,6.962138022112344,4.083367611938688,-0.5411880956308691,1.704999080111448,87.01223402209372,47.7298569647442,0.4799653852085063,0.8800000000000002,5.116818040547932
ID7064,7064,10,73.0,65.69678076511563,128.17836369380626,0.0,17.0,17,4.7933077928034304,1,,366.5342465753425,342.0,166.0,825.0,26757.0,134.8018177209892,0.2908943899815325,1.2254439106214936,-0.0177650405246327,-0.1142655589576081,5.717676031850732,4.128057497920408,3.1321189511271745,1.3850766455484511,72.18060322287312,41.7636297880281,0.5200365836722777,0.879518072289157,4.915729578836275
ID7193,7193,10,103.0,64.5474121015528,128.33163868892777,0.0,22.0,22,5.693672718008111,1,,424.33009708737865,399.0,193.0,769.0,43706.0,115.84458726677776,0.321058970585845,1.7804127273736168,-0.1066976020484476,-0.3942606311926875,7.775144195778434,4.753642063344538,0.1665243938989968,1.6356183516072405,101.84386482131411,55.68483971737085,0.4127345146097607,0.8078431372549015,5.51784552538488
ID7178,7178,10,84.0,65.4511062124785,129.25624637114177,0.0,19.0,19,5.141780468385573,1,,457.32142857142856,457.0,213.0,780.0,38415.0,127.83000389865352,0.3729051989315078,1.943464596142888,0.0298685462330145,-0.0659888094078878,5.52234789331968,4.7840202746832565,3.1060844109485464,1.1543320421411272,83.05713247563487,45.74110929903681,0.4988539456790832,0.9081081081081072,5.019011909417208
ID7194,7194,10,106.0,63.78063858087143,127.80467183486309,0.0,21.0,21,5.775995149072914,1,,404.5,368.0,170.0,920.0,42877.0,133.19611391442606,0.3557580675867972,1.5937842378157414,-0.0600909755235135,-0.2138837171153585,8.123443882138737,4.536320719436062,0.2888756507302352,1.79075607404333,104.8101909811582,55.68484762757392,0.4247557875634256,0.876033057851239,5.439203147177817
ID7205,7205,11,130.0,38.86471880561328,81.56892597191639,0.0,26.0,26,6.39654652923792,1,,767.6307692307693,732.0,383.0,1854.0,99792.0,269.0901735971336,0.3386902540819303,1.4434678966033143,-0.0651971298572861,-0.0576520200762204,6.953269033168764,6.048316317837622,1.4868413293228715,1.1496205998125903,128.54080025991112,55.68481598676156,0.5209275012705029,0.8996539792387541,4.911524210431629
ID7079,7079,11,227.0,40.88760068659273,79.11154181587719,0.0,16.0,16,8.452531847668345,1,,806.3392070484582,752.0,307.0,2359.0,183039.0,324.8986150988855,0.5102901692444702,1.6770913500266929,0.2913136571781706,-0.5032365052332429,11.958719685711223,6.83061062812777,1.8216594698232764,1.7507541180090715,224.4520127615372,75.57223727241421,0.4938656372801288,0.8566037735849057,5.04429558419909
ID7145,7145,11,134.0,39.923367319052005,80.97435900023602,0.0,19.0,19,6.494209376344769,1,,811.6268656716418,757.0,259.0,1749.0,108758.0,356.1734111660794,0.4224793415833434,1.3535815432377811,0.0798864581801617,-0.16578644631651,8.308811368909803,5.061301691134688,1.3988700707542217,1.6416352701249586,132.49590180636994,57.67354783206282,0.5005632631058378,0.8844884488448843,5.010435150368901
ID7177,7177,11,147.0,37.41416101710141,82.9656227934039,0.0,22.0,22,6.801936207718717,1,,687.2176870748299,648.0,278.0,1440.0,101021.0,263.5503777322904,0.3357928340237691,1.310970731122918,-0.1473031256984746,-0.3107319819300337,7.713201611628021,5.863200718747275,1.1900747548271229,1.315527470680897,145.34998183236104,67.61728616059992,0.3994931834566379,0.8472622478386164,5.608545472138882
ID7210,7210,11,155.0,38.677934440484144,79.44694558763123,0.0,28.0,28,6.984570997568293,1,,992.3806451612904,935.0,345.0,2806.0,153819.0,437.8825417873821,0.4582457909956889,1.424355522610479,-0.0341673671811709,0.0144884899986132,7.411403220180992,7.061224293271294,-1.370146770835315,1.049591814728699,153.2601849252786,61.65105107368075,0.5067085575262479,0.8806818181818182,4.979959519725864
ID7179,7179,11,136.0,37.67653206393532,82.16712269249184,0.0,23.0,23,6.542494125740856,1,,745.7867647058823,656.0,327.0,1599.0,101427.0,286.7063902215989,0.2630065366421494,1.0833486308779436,0.0992072350687468,-0.0564441750874952,7.957616468302511,5.624076594124154,1.2987952258871724,1.41491964682991,134.47345257959927,57.67355574226589,0.5080342172263715,0.8831168831168826,4.973457945942394
ID7185,7185,11,127.0,38.74143090519812,81.53050029160069,0.0,21.0,21,6.322309432349995,1,,747.6062992125984,686.0,287.0,1751.0,94946.0,316.75330036692327,0.3443192657110246,1.2090400850097769,0.0511065389688946,-0.1158205886500001,7.596720220061886,5.257599259283221,1.2444502589581707,1.444902862584769,125.57447410006704,57.67355574226592,0.4744143057922733,0.8850174216027872,5.1466666957888325
ID7058,7058,11,192.0,39.19490191165045,79.39421992677445,0.0,17.0,17,7.773641380249965,1,,639.2135416666666,606.0,243.0,1367.0,122729.0,208.48888183084685,0.4681493769036784,1.955272386539348,0.3017178229833034,-0.6022546268189203,10.797923604807538,6.249475872123235,1.885817006860229,1.7278126719351563,189.8448742300227,77.56098493812162,0.3965720559316808,0.7726358148893361,5.629163689357837
ID7155,7155,11,129.0,39.44349536986386,83.37290385866208,0.0,18.0,18,6.37189693261991,1,,760.7054263565891,640.0,291.0,1683.0,98131.0,312.17434039082974,0.3637492011123042,1.2999206598777564,-0.0083948444147969,-0.1767355088041284,7.990271024777946,5.083302107781124,1.2669880683963304,1.5718662505907448,127.5520248732964,59.662303407973326,0.4502950664156122,0.8543046357615892,5.282704737567709
ID7123,7123,11,118.0,38.17384290531635,80.44283773747627,0.0,25.0,25,6.094174573427461,1,,867.6864406779661,810.0,410.0,1900.0,102387.0,315.0702729687307,0.3656685395735114,1.4747814612533157,0.1282184892411779,-0.0598748950796785,6.409513744632716,5.95516385487949,2.2149921136193678,1.0762951114067072,116.67549562053472,51.70733647575291,0.5483845164528539,0.9007633587786256,4.78698801308075
ID7219,7219,11,154.0,39.02594445303795,79.76266947969172,0.0,30.0,30,6.962003665561913,1,,804.2597402597403,724.0,308.0,2458.0,123856.0,364.0840383702787,0.4403210049867439,1.350625031773895,-0.1931196807457037,-0.1686395303009096,7.556282168383166,6.538432355460092,1.1590428030804922,1.1556718426662458,152.271409538664,61.65105107368079,0.5034394700583362,0.8953488372093021,4.9961020564521705
ID7092,7092,11,148.0,39.768234572034544,79.20693573527207,0.0,20.0,20,6.825032831763489,1,,697.277027027027,631.0,258.0,1530.0,103197.0,272.75836708631164,0.3603099417673145,1.35424002104631,0.8688034089261351,0.1890350906171472,9.06926824074657,6.179725569169114,1.2457266357610173,1.4675843027712256,146.3387572189758,57.67353201165662,0.5528612207703869,0.9337539432176656,4.76756768933772
ID7189,7189,11,167.0,37.70284496784263,80.28792474018103,0.0,29.0,29,7.24990177791176,1,,735.1317365269462,606.0,264.0,2278.0,122767.0,397.7489301765686,0.3500942155824543,0.958532861175792,-0.1018543419356072,0.0221584705919375,7.929896901314791,6.718040207619715,1.2730280531898686,1.1803884252315977,165.12548956465514,59.66230340797332,0.5829401247395916,0.922651933701658,4.642938779639566
ID7162,7162,11,135.0,38.27970969882039,81.65618122044837,0.0,24.0,24,6.518396459604077,1,,801.8814814814815,724.0,324.0,1844.0,108254.0,334.4218457624471,0.3275766272761024,1.183310857726521,-0.0453471317249533,-0.1436105214055139,7.126416453730363,6.087159249402237,-1.174872994626134,1.1707294259518808,133.48467719298458,53.69607623125721,0.5817765030331661,0.9246575342465748,4.647579673130478
ID7196,7196,11,157.0,37.52652840546654,80.20194752850749,0.0,27.0,27,7.029488315775302,1,,647.9617834394904,599.0,290.0,1573.0,101730.0,272.0393279767279,0.34916390279725,1.2328559077069754,0.0735156086618709,-0.0325153838494564,9.43598176432894,5.29420764225861,1.565036381173715,1.7823218131851306,155.23773569850806,61.6510194328684,0.51324725928378,0.8971428571428569,4.9481358267665545
ID7093,7093,12,157.0,57.64834794034712,117.45598333066177,0.0,20.0,20,7.029488315775304,1,,493.6305732484077,454.0,219.0,986.0,77500.0,159.32430587923503,0.1739179579004856,0.9180296157556784,0.2090748645363882,0.0130465855785349,7.235531856882836,6.969774955542924,1.0611858411867825,1.0381299113723264,155.23773569850815,59.66230340797334,0.5480335304438073,0.907514450867052,4.788520671939093
ID7063,7063,12,103.0,56.32210622202467,121.67997999211926,0.0,17.0,17,5.693672718008114,1,,361.3009708737864,327.0,179.0,954.0,37214.0,136.4835575065231,0.1209104168440022,0.5710992679154548,0.0156582006207302,0.1010861262420017,5.730356329596749,5.531299402826933,1.1701580268097198,1.0359873715510828,101.84386482131426,49.71858881004549,0.5177345516808535,0.8841201716738197,4.926645998917728
ID7159,7159,12,175.0,56.83272614973071,119.06300810525124,0.0,19.0,19,7.421520843840929,1,,423.0228571428572,407.0,186.0,942.0,74029.0,137.23609802448195,0.1508489712536893,0.8080709371392357,0.4254885651998166,-0.1095177060754345,8.494701127711245,7.067123837018011,1.2871828045511708,1.2020025860047194,173.03569265757275,61.65104316347768,0.5720904536898014,0.9333333333333336,4.686758563314324
ID7191,7191,12,124.0,55.676915495994855,118.3139772286735,0.0,21.0,21,6.2471902176944925,1,,482.0725806451613,501.0,203.0,947.0,59777.0,157.41877107247743,0.2169075359350062,1.091699141065607,0.8029582456857712,0.1758314076695042,7.1565487422610845,6.276150880257114,0.0398016934504219,1.1402767203658914,122.608147940223,49.71858881004549,0.6232920816352023,0.932330827067669,4.4901321934893375
ID7176,7176,12,160.0,56.80982003822407,119.12551135471028,0.0,18.0,18,7.096331229864168,1,,478.11875,451.0,183.0,1425.0,76499.0,206.05160164218128,0.2388512028632071,0.8947424909982868,0.1096665507239289,-0.1048182544627992,7.5063142654982,6.827668687115738,1.49753998156087,1.0993963839609135,158.20406185835228,61.65105107368079,0.5230539948658042,0.883977900552486,4.901530058822692
ID7102,7102,12,137.0,56.46156237787667,120.61634035390972,0.0,16.0,16,6.566503359180462,1,,469.3138686131387,429.0,220.0,1071.0,64296.0,174.0995637991975,0.3122673478981117,1.2829211144174024,0.7047853597412894,-0.4688231125478335,8.064400774730046,6.442800165391262,0.2239357121190797,1.251691899129438,135.46222796621404,63.63980664959132,0.4203106313927306,0.8082595870206484,5.467889689037455
ID7182,7182,12,125.0,54.61101090032576,118.65616877241024,0.0,22.0,22,6.272329917728531,1,,479.104,464.0,267.0,820.0,59888.0,113.48595365691456,0.2012234637288212,1.4144008039859497,0.1399562924645394,-0.0176276664997493,6.74974330604217,5.844218279274954,1.030746667352374,1.154943738152018,123.59692332683768,53.69607623125725,0.5386819472529312,0.8865248226950355,4.829906475651808
ID7171,7171,13,187.0,83.05946133248635,130.85801241498876,0.0,19.0,19,7.671754388981784,1,,563.3903743315508,546.0,291.0,1184.0,105354.0,157.98064572275115,0.5104339939103919,2.410312606658118,-0.5173965215087823,-0.7937747657965873,13.8272527441321,5.36631739737325,2.056081230856603,2.576674415661731,184.90099729694916,97.44841413397737,0.2446806164228852,0.6631205673758864,7.166467720421246
